1961 05 15 1043 149.260 -34.780 0.0 2.8 MW CAN
1965 09 08 0617 146.410 -38.215 16.0 3.0 MW CAN
1966 04 29 1344 149.220 -34.650 5.0 2.8 MW CAN
1968 03 01 0647 148.800 -34.040 7.0 3.1 MW CAN
1968 07 04 0948 147.980 -35.080 0.0 2.4 MW CAN
1968 10 04 1309 148.220 -34.530 7.0 2.8 MW CAN
1969 06 12 2056 149.290 -34.590 1.0 2.4 MW CAN
1970 05 29 0331 149.170 -34.800 0.0 2.5 MW CAN
1970 09 26 1132 147.930 -37.340 3.0 3.0 MW CAN
1970 10 10 0233 148.400 -36.180 5.0 2.1 MW CAN
1970 12 22 0532 150.800 -34.170 0.0 2.4 MW CAN
1970 12 29 1507 148.670 -34.410 0.0 2.4 MW CAN
1971 01 08 0510 150.830 -34.150 0.0 2.7 MW CAN
1971 02 02 0054 150.370 -33.800 0.0 3.2 MW CAN
1971 06 02 2235 148.300 -36.620 0.0 1.8 MW CAN
1971 06 11 1144 150.130 -33.360 2.0 2.6 MW CAN
1971 06 20 0303 145.780 -42.762 10.0 3.0 MW TAU
1971 07 05 1734 149.200 -34.120 7.0 2.7 MW CAN
1971 11 03 1622 148.330 -36.070 8.0 2.0 MW CAN
1971 12 22 0932 149.180 -34.790 7.0 3.4 MW CAN
1972 01 10 1626 148.731 -36.210 0.0 2.3 MW CAN
1972 02 22 2331 150.200 -34.490 0.0 2.3 MW CAN
1972 08 13 1332 148.830 -34.020 0.0 2.6 MW CAN
1973 01 23 2345 143.430 -39.020 10.0 3.3 MW BMR
1973 02 16 2204 149.080 -34.170 2.0 2.9 MW CAN
1973 03 09 0047 148.730 -32.320 0.0 3.5 MW CAN
1973 05 29 0311 148.820 -34.420 3.0 2.8 MW CAN
1973 09 18 0955 147.020 -42.950 nan 1.9 MW TAU
1974 04 15 1038 147.700 -41.450 10.0 2.1 MW TAU
1974 05 06 0543 149.320 -34.720 0.0 1.7 MW CAN
1974 08 18 0441 148.500 -33.870 0.0 2.5 MW CAN
1974 09 14 1501 149.120 -34.160 3.0 2.8 MW CAN
1974 09 20 2009 149.290 -31.670 0.0 3.5 MW BMR
1974 12 17 1011 150.830 -34.300 0.0 1.9 MW CAN
1975 05 02 1335 148.260 -33.960 3.0 2.4 MW CAN
1976 04 23 0618 144.929 -38.415 17.1 2.7 MW MEL
1976 08 23 1451 148.676 -36.084 5.0 2.4 MW CAN
1976 09 05 0710 146.230 -42.830 nan 2.3 MW TAU
1976 09 14 2334 146.170 -42.670 nan 1.9 MW TAU
1976 10 25 1748 149.100 -34.220 0.0 2.0 MW CAN
1977 06 25 2344 144.270 -37.191 16.7 2.4 MW MEL
1977 12 01 0147 146.400 -41.500 nan 1.9 MW TAU
1978 01 22 2159 145.123 -38.543 2.0 2.9 MW MEL
1978 08 25 0550 150.370 -34.680 19.0 2.3 MW CAN
1978 09 25 0625 147.970 -34.630 18.0 1.9 MW CAN
1979 05 22 0459 150.900 -34.660 17.0 2.8 MW CAN
1979 07 08 1752 147.480 -34.220 15.0 2.8 MW CAN
1979 09 09 0852 146.417 -38.616 11.6 2.8 MW MEL
1980 01 15 0623 146.429 -37.596 13.4 1.7 MW MEL
1980 01 24 0306 149.240 -34.710 0.0 2.4 MW CAN
1980 02 16 2258 147.370 -36.910 31.0 2.2 MW CAN
1980 02 23 1817 147.840 -35.920 11.0 2.6 MW CAN
1980 03 03 0701 145.530 -42.270 nan 2.1 MW TAU
1980 03 10 0357 147.950 -34.470 15.0 2.6 MW CAN
1980 04 03 0841 148.020 -35.420 0.0 2.4 MW CAN
1980 04 23 1541 145.156 -38.163 13.1 1.7 MW MEL
1980 04 25 0005 149.270 -34.610 3.0 2.4 MW CAN
1980 04 26 1513 146.395 -38.294 15.0 1.7 MW MEL
1980 05 01 1856 145.235 -40.710 8.8 2.8 MW MEL
1980 05 16 0540 146.332 -38.419 0.3 2.6 MW MEL
1980 05 16 2317 145.830 -42.780 nan 1.7 MW TAU
1980 05 22 0613 146.900 -41.720 nan 2.6 MW TAU
1980 06 03 0159 145.680 -42.630 nan 2.6 MW TAU
1980 06 05 0141 148.659 -36.401 5.0 2.3 MW CAN
1980 06 06 0501 148.663 -36.288 1.0 2.5 MW CAN
1980 07 01 2204 144.869 -38.407 3.5 2.0 MW MEL
1980 07 04 0918 145.650 -42.170 nan 2.1 MW TAU
1980 07 13 0937 149.000 -34.430 0.0 2.1 MW CAN
1980 07 14 0518 148.230 -34.580 8.0 3.0 MW CAN
