1892 01 26 1648 149.500 -40.400 10.0 6.90 MW Leiba
1932 02 14 1527 148.650 -40.500 10.0 4.00 MW MELOBS
1972 08 24 2234 148.630 -41.880 10.0 2.90 MW TAU
1976 02 11 1500 149.230 -40.970 0.0 2.60 MW TAU
1978 02 22 1330 147.300 -46.930 0.0 3.30 MW TAU
1981 08 29 2037 148.800 -43.620 0.0 2.80 MW TAU
1982 08 18 1552 147.820 -45.130 0.0 2.70 MW TAU
1984 11 05 1943 148.820 -42.300 0.0 2.50 MW TAU
1993 11 10 2341 148.067 -44.917 10.0 3.00 MW TAU
1993 11 17 0618 149.067 -42.800 10.0 2.90 MW TAU
2012 02 25 0116 149.139 -40.347 20.0 3.20 MW MEL
2012 09 16 1557 149.788 -39.492 10.0 3.40 MW MEL
2013 09 06 1908 149.155 -40.150 10.0 2.50 MW MEL
