1981 07 14 0614 130.734 -10.997 33.0 4.4 mb ISC
1983 09 14 2051 130.320 -11.290 10.0 3.0 ML MGO
1984 03 12 0524 133.200 -11.800 nan 3.1 ML BMR
1991 05 06 0709 131.000 -13.910 5.0 3.0 ML AUST
1995 01 03 0633 131.316 -14.037 5.0 4.1 ML ISC
1996 08 01 0618 131.610 -11.590 5.0 3.0 ML AUST
1997 03 14 2358 130.547 -10.848 12.0 3.1 ML AGSO
1997 07 29 0542 130.154 -12.789 0.0 4.2 ML EIDC
1998 06 18 1321 131.031 -12.206 0.0 3.6 ML EIDC
1998 06 23 1512 132.010 -13.340 0.0 3.1 ML EIDC
1998 08 04 0145 132.534 -13.211 0.0 3.4 ML AGSO
2000 10 21 1052 129.288 -13.802 19.0 3.3 ML AGSO
2000 12 28 0528 130.763 -12.544 0.0 3.6 ML AGSO
2001 03 11 2123 129.571 -11.349 0.0 3.8 ML IDC
2001 07 19 1107 129.475 -11.984 0.0 3.3 ML IDC
2001 08 10 1014 131.231 -12.487 5.0 3.0 ML AGSO
2002 11 01 0855 129.904 -11.931 10.0 3.8 mb ISC
2008 02 06 0646 129.644 -13.402 6.7 4.2 ML AUST
2015 11 11 2012 130.546 -12.181 20.0 3.0 ML AUST
