1975 11 12 1029 151.900 -25.600  10.0 3.04 MW BRS
1984 01 14 0414 151.853 -26.508   0.3 3.00 MW GSQ
1984 10 30 0629 151.965 -26.313   6.5 4.14 MW BRS
1986 01 08 0955 152.526 -27.076   8.7 3.31 MW GSQ
1988 12 06 0724 152.393 -26.432   5.0 2.91 MW BMR
1991 11 22 1739 151.698 -26.127   3.0 3.13 MW GSQ
1991 12 01 1813 152.502 -26.527   2.4 3.66 MW BRS
1996 07 18 0540 153.040 -27.597  10.0 2.97 MW BRS
2002 12 14 1338 152.983 -27.384   5.0 3.07 MW AUST
2003 10 06 0606 152.237 -26.545  10.0 3.65 MW MEL
2008 10 21 1848 152.003 -25.644   2.6 2.92 MW MEL
2010 08 15 0856 152.027 -26.899   0.7 3.12 MW MEL
2011 06 26 2032 152.463 -27.168   8.2 2.99 MW MEL
2012 09 23 1629 151.465 -26.333   6.5 3.24 MW MEL
2015 06 25 0729 152.368 -27.049   7.3 3.35 MW SRC
2015 12 21 1600 151.400 -26.051   9.3 3.13 MW CQSRG
2016 06 17 1957 152.583 -27.104   1.0 3.06 MW SRC
